0.0212039 0.156844  -3.9975  0.95165 0.267477
0.0211942 0.156834 -3.99762 0.951702 0.267478
0.0211844 0.156824 -3.99773 0.951753 0.267479
0.0211745 0.156814 -3.99784 0.951805  0.26748
0.0211646 0.156804 -3.99795 0.951856 0.267481
0.0211545 0.156794 -3.99806 0.951908 0.267482
0.0211444 0.156784 -3.99817 0.951959 0.267483
0.0211342 0.156774 -3.99828  0.95201 0.267484
0.0211239 0.156764 -3.99839 0.952061 0.267485
0.0211136 0.156753  -3.9985 0.952112 0.267485
0.0211032 0.156743 -3.99861 0.952163 0.267486
0.0210928 0.156733 -3.99872 0.952214 0.267486
0.0210824 0.156722 -3.99883 0.952265 0.267487
0.0210719 0.156712 -3.99894 0.952315 0.267487
0.0210614 0.156701 -3.99905 0.952366 0.267488
0.0210509 0.156691 -3.99916 0.952417 0.267488
0.0210403 0.15668 -3.99927 0.952467 0.267488
0.0210298 0.15667 -3.99938 0.952518 0.267489
0.0210193 0.156659 -3.99949 0.952568 0.267489
0.0210087 0.156649  -3.9996 0.952618 0.267489
0.0209982 0.156638 -3.99971 0.952669 0.267489
0.0209878 0.156628 -3.99982 0.952719 0.267489
0.0209773 0.156617 -3.99993 0.952769 0.267489
0.0209669 0.156607 -4.00003  0.95282 0.267489
0.0209565 0.156596 -4.00014  0.95287 0.267489
0.0209462 0.156586 -4.00025  0.95292 0.267488
0.0209359 0.156576 -4.00036  0.95297 0.267488
0.0209257 0.156566 -4.00047  0.95302 0.267488
0.0209155 0.156555 -4.00058  0.95307 0.267487
0.0209054 0.156545 -4.00069  0.95312 0.267487
0.0208954 0.156535 -4.00079 0.953171 0.267487
0.0208855 0.156525  -4.0009 0.953221 0.267486
0.0208756 0.156516 -4.00101 0.953271 0.267485
0.0208659 0.156506 -4.00112 0.953321 0.267485
0.0208562 0.156496 -4.00123 0.953371 0.267484
0.0208466 0.156487 -4.00134 0.953421 0.267483
0.0208372 0.156477 -4.00144 0.953471 0.267482
0.0208278 0.156468 -4.00155 0.953521 0.267481
0.0208185 0.156458 -4.00166 0.953572 0.267479
0.0208094 0.156449 -4.00177 0.953621 0.267478
0.0208003 0.15644 -4.00188 0.953671 0.267477
0.0207912 0.156431 -4.00198 0.953721 0.267477
0.0207823 0.156422 -4.00209 0.953771 0.267476
0.0207734 0.156413  -4.0022 0.953821 0.267473
0.0207642 0.156404 -4.00231  0.95387 0.267475
0.0207547 0.156395 -4.00242 0.953917 0.267475
0.0207452 0.156385 -4.00252 0.953965 0.267476
0.0207356 0.156376 -4.00263 0.954013 0.267477
0.0207259 0.156366 -4.00274 0.954061 0.267478
0.0207161 0.156356 -4.00285 0.954109 0.267479
0.0207062 0.156346 -4.00295 0.954156  0.26748
0.0206962 0.156336 -4.00306 0.954204  0.26748
0.0206862 0.156326 -4.00317 0.954251 0.267481
0.0206761 0.156316 -4.00327 0.954299 0.267482
0.020666 0.156306 -4.00338 0.954346 0.267482
0.0206558 0.156296 -4.00349 0.954394 0.267483
0.0206456 0.156285 -4.00359 0.954441 0.267483
0.0206353 0.156275  -4.0037 0.954488 0.267483
0.020625 0.156265  -4.0038 0.954535 0.267484
0.0206147 0.156255 -4.00391 0.954582 0.267484
0.0206044 0.156244 -4.00402 0.954629 0.267484
0.020594 0.156234 -4.00412 0.954676 0.267484
0.0205837 0.156224 -4.00423 0.954723 0.267484
0.0205734 0.156213 -4.00433  0.95477 0.267485
0.0205631 0.156203 -4.00444 0.954817 0.267485
0.0205528 0.156193 -4.00454 0.954863 0.267485
0.0205425 0.156182 -4.00465  0.95491 0.267484
0.0205323 0.156172 -4.00475 0.954957 0.267484
0.0205221 0.156162 -4.00486 0.955003 0.267484
0.0205118 0.156152 -4.00496 0.955049 0.267482
0.0205017 0.156142 -4.00507 0.955096 0.267482
0.0204916 0.156131 -4.00517 0.955142 0.267482
0.0204816 0.156121 -4.00528 0.955189 0.267482
0.0204716 0.156111 -4.00538 0.955236 0.267481
0.0204617 0.156102 -4.00548 0.955282 0.267481
0.0204518 0.156092 -4.00559 0.955329  0.26748
0.020442 0.156082 -4.00569 0.955375  0.26748
0.0204323 0.156072  -4.0058 0.955422 0.267479
0.0204226 0.156062  -4.0059 0.955468 0.267479
0.020413 0.156053 -4.00601 0.955515 0.267478
0.0204035 0.156043 -4.00611 0.955561 0.267478
0.0203942 0.156034 -4.00621 0.955608 0.267477
0.0203849 0.156025 -4.00632 0.955654 0.267476
0.0203757 0.156015 -4.00642 0.955701 0.267475
0.0203663 0.156006 -4.00653 0.955748 0.267476
0.0203568 0.155997 -4.00663 0.955796 0.267477
0.0203472 0.155987 -4.00673 0.955844 0.267478
0.0203375 0.155977 -4.00684 0.955891 0.267479
0.0203276 0.155967 -4.00694 0.955938  0.26748
0.0203177 0.155958 -4.00704 0.955986 0.267481
0.0203077 0.155948 -4.00714 0.956033 0.267482
0.0202976 0.155937 -4.00724  0.95608 0.267483
0.0202874 0.155927 -4.00735 0.956127 0.267484
0.0202772 0.155917 -4.00745 0.956174 0.267484
0.0202669 0.155907 -4.00755 0.956221 0.267485
0.0202565 0.155896 -4.00765 0.956268 0.267486
0.0202461 0.155886 -4.00775 0.956314 0.267486
0.0202356 0.155875 -4.00785 0.956361 0.267487
0.0202251 0.155865 -4.00795 0.956407 0.267487
0.0202145 0.155854 -4.00805 0.956454 0.267487
0.020204 0.155844 -4.00815   0.9565 0.267488
0.0201934 0.155833 -4.00825 0.956547 0.267488
0.0201828 0.155823 -4.00835 0.956593 0.267488
0.0201721 0.155812 -4.00845 0.956639 0.267489
0.0201615 0.155801 -4.00855 0.956686 0.267489
0.0201509 0.155791 -4.00865 0.956732 0.267489
0.0201403 0.15578 -4.00875 0.956778 0.267489
0.0201297 0.15577 -4.00885 0.956824 0.267489
0.0201191 0.155759 -4.00895  0.95687 0.267489
0.0201086 0.155748 -4.00905 0.956916 0.267489
0.0200981 0.155738 -4.00915 0.956962 0.267489
0.0200876 0.155727 -4.00925 0.957008 0.267489
0.0200772 0.155717 -4.00935 0.957054 0.267488
0.0200668 0.155707 -4.00945   0.9571 0.267488
0.0200565 0.155696 -4.00955 0.957146 0.267488
0.0200462 0.155686 -4.00965 0.957192 0.267488
0.020036 0.155676 -4.00975 0.957238 0.267487
0.0200259 0.155666 -4.00985 0.957283 0.267487
0.0200158 0.155656 -4.00995 0.957329 0.267486
0.0200058 0.155646 -4.01004 0.957375 0.267486
0.0199959 0.155636 -4.01014 0.957422 0.267483
0.019986 0.155626 -4.01024 0.957468 0.267483
0.0199763 0.155616 -4.01034 0.957513 0.267482
0.0199666 0.155606 -4.01044 0.957559 0.267482
0.019957 0.155597 -4.01054 0.957605 0.267481
0.0199475 0.155587 -4.01064  0.95765 0.267481
0.019938 0.155578 -4.01074 0.957696  0.26748
0.0199287 0.155569 -4.01084 0.957741 0.267479
0.0199195 0.155559 -4.01093 0.957787 0.267478
0.0199104 0.15555 -4.01103 0.957833 0.267478
0.0199014 0.155541 -4.01113 0.957878 0.267477
0.0198925 0.155532 -4.01123 0.957924 0.267476
0.0198833 0.155523 -4.01133 0.957968 0.267477
0.0198741 0.155514 -4.01143 0.958012 0.267478
0.0198647 0.155505 -4.01153 0.958056 0.267479
0.0198553 0.155495 -4.01163   0.9581 0.267479
0.0198457 0.155486 -4.01173 0.958144  0.26748
0.019836 0.155476 -4.01182 0.958188 0.267481
0.0198263 0.155466 -4.01192 0.958231 0.267482
0.0198164 0.155456 -4.01202 0.958274 0.267481
0.0198065 0.155446 -4.01212 0.958317 0.267481
0.0197965 0.155436 -4.01222 0.958361 0.267482
0.0197864 0.155426 -4.01231 0.958404 0.267482
0.0197763 0.155416 -4.01241 0.958447 0.267483
0.0197662 0.155406 -4.01251 0.958491 0.267483
0.0197559 0.155396  -4.0126 0.958534 0.267484
0.0197457 0.155386  -4.0127 0.958577 0.267484
0.0197354 0.155375  -4.0128  0.95862 0.267485
0.0197251 0.155365 -4.01289 0.958663 0.267485
0.0197148 0.155355 -4.01299 0.958706 0.267485
0.0197044 0.155344 -4.01309 0.958749 0.267485
0.0196941 0.155334 -4.01318 0.958792 0.267486
0.0196837 0.155324 -4.01328 0.958835 0.267486
0.0196733 0.155313 -4.01337 0.958877 0.267486
0.019663 0.155303 -4.01347  0.95892 0.267486
0.0196526 0.155293 -4.01357 0.958963 0.267486
0.0196423 0.155282 -4.01366 0.959005 0.267486
0.019632 0.155272 -4.01376 0.959048 0.267486
0.0196218 0.155262 -4.01385 0.959091 0.267486
0.0196115 0.155251 -4.01395 0.959133 0.267485
0.0196014 0.155241 -4.01404 0.959176 0.267485
0.0195912 0.155231 -4.01414 0.959218 0.267485
0.0195811 0.155221 -4.01423 0.959261 0.267485
0.0195711 0.155211 -4.01433 0.959303 0.267484
0.0195611 0.155201 -4.01442 0.959345 0.267484
0.0195512 0.155191 -4.01452 0.959388 0.267483
0.0195414 0.155181 -4.01461  0.95943 0.267483
0.0195316 0.155171 -4.01471 0.959473 0.267482
0.0195219 0.155162  -4.0148 0.959515 0.267482
0.0195123 0.155152  -4.0149 0.959557 0.267481
0.0195028 0.155143 -4.01499   0.9596 0.267481
0.0194935 0.155133 -4.01509 0.959643 0.267478
0.0194841 0.155124 -4.01518 0.959686 0.267477
0.0194749 0.155115 -4.01528 0.959728 0.267477
0.0194657 0.155106 -4.01537  0.95977 0.267476
0.0194566 0.155096 -4.01547 0.959811 0.267473
0.0194471 0.155087 -4.01556 0.959854 0.267475
0.0194376 0.155077 -4.01566 0.959898 0.267476
0.0194278 0.155068 -4.01575 0.959941 0.267477
0.019418 0.155058 -4.01584 0.959984 0.267478
0.0194081 0.155048 -4.01594 0.960027 0.267479
0.019398 0.155038 -4.01603  0.96007  0.26748
0.0193879 0.155028 -4.01612 0.960113 0.267481
0.0193777 0.155018 -4.01622 0.960155 0.267482
0.0193674 0.155007 -4.01631 0.960198 0.267482
0.019357 0.154997  -4.0164 0.960241 0.267483
0.0193466 0.154986 -4.01649 0.960283 0.267484
0.0193361 0.154976 -4.01658 0.960326 0.267484
0.0193255 0.154965 -4.01667 0.960368 0.267485
0.0193149 0.154955 -4.01677  0.96041 0.267485
0.0193042 0.154944 -4.01686 0.960452 0.267486
0.0192935 0.154933 -4.01695 0.960495 0.267486
0.0192827 0.154923 -4.01704 0.960537 0.267487
0.019272 0.154912 -4.01713 0.960579 0.267487
0.0192612 0.154901 -4.01722 0.960621 0.267488
0.0192504 0.15489 -4.01731 0.960663 0.267488
0.0192396 0.154879  -4.0174 0.960704 0.267488
0.0192287 0.154869 -4.01749 0.960746 0.267488
0.0192179 0.154858 -4.01758 0.960788 0.267489
0.0192071 0.154847 -4.01767  0.96083 0.267489
0.0191963 0.154836 -4.01776 0.960871 0.267489
0.0191855 0.154825 -4.01785 0.960913 0.267489
0.0191748 0.154815 -4.01794 0.960955 0.267489
0.019164 0.154804 -4.01803 0.960996 0.267489
0.0191533 0.154793 -4.01812 0.961038 0.267489
0.0191427 0.154783 -4.01821 0.961079 0.267489
0.019132 0.154772  -4.0183 0.961121 0.267489
0.0191215 0.154761 -4.01839 0.961162 0.267488
0.019111 0.154751 -4.01848 0.961204 0.267488
0.0191005 0.15474 -4.01857 0.961245 0.267488
0.0190901 0.15473 -4.01866 0.961287 0.267488
0.0190797 0.15472 -4.01875 0.961328 0.267487
0.0190695 0.154709 -4.01884 0.961369 0.267487
0.0190593 0.154699 -4.01893 0.961411 0.267487
0.0190492 0.154689 -4.01902 0.961452 0.267486
0.019039 0.154679 -4.01911 0.961494 0.267484
0.0190291 0.154669  -4.0192 0.961536 0.267484
0.0190192 0.154659 -4.01929 0.961577 0.267483
0.0190093 0.154649 -4.01938 0.961618 0.267483
0.0189996 0.15464 -4.01947 0.961659 0.267482
0.0189899 0.15463 -4.01955   0.9617 0.267482
0.0189804 0.15462 -4.01964 0.961742 0.267481
0.0189709 0.154611 -4.01973 0.961783 0.267481
0.0189615 0.154601 -4.01982 0.961824  0.26748
0.0189522 0.154592 -4.01991 0.961865 0.267479
0.0189431 0.154583    -4.02 0.961906 0.267479
0.018934 0.154574 -4.02009 0.961947 0.267478
0.0189251 0.154565 -4.02018 0.961989 0.267477
0.0189162 0.154556 -4.02027  0.96203 0.267476
0.0189075 0.154547 -4.02036 0.962071 0.267475
0.0188986 0.154539 -4.02045 0.962111 0.267476
0.0188896 0.154529 -4.02054 0.962151 0.267477
0.0188804 0.15452 -4.02063 0.962191 0.267478
0.0188712 0.154511 -4.02072  0.96223 0.267479
0.0188618 0.154502  -4.0208  0.96227 0.267479
0.0188524 0.154492 -4.02089 0.962309  0.26748
0.0188429 0.154483 -4.02098 0.962349 0.267481
0.0188333 0.154473 -4.02107 0.962388 0.267481
0.0188236 0.154463 -4.02116 0.962427 0.267482
0.0188138 0.154454 -4.02125 0.962466 0.267483
0.018804 0.154444 -4.02133 0.962505 0.267483
0.0187941 0.154434 -4.02142 0.962544 0.267483
0.0187842 0.154424 -4.02151 0.962583 0.267484
0.0187742 0.154414  -4.0216 0.962621 0.267483
0.0187641 0.154404 -4.02168  0.96266 0.267483
0.0187541 0.154394 -4.02177 0.962699 0.267483
0.018744 0.154384 -4.02186 0.962737 0.267484
0.0187339 0.154374 -4.02194 0.962776 0.267484
0.0187237 0.154364 -4.02203 0.962815 0.267484
0.0187136 0.154353 -4.02212 0.962853 0.267485
0.0187034 0.154343  -4.0222 0.962892 0.267485
0.0186932 0.154333 -4.02229  0.96293 0.267485
0.018683 0.154323 -4.02238 0.962969 0.267485
0.0186728 0.154313 -4.02246 0.963007 0.267485
0.0186627 0.154303 -4.02255 0.963046 0.267485
0.0186525 0.154292 -4.02263 0.963084 0.267485
0.0186424 0.154282 -4.02272 0.963122 0.267485
0.0186322 0.154272 -4.02281 0.963161 0.267485
0.0186221 0.154262 -4.02289 0.963199 0.267485
0.0186121 0.154252 -4.02298 0.963237 0.267485
0.018602 0.154242 -4.02306 0.963275 0.267485
0.018592 0.154232 -4.02315 0.963313 0.267485
0.0185821 0.154222 -4.02323 0.963351 0.267485
0.0185722 0.154212 -4.02332 0.963389 0.267484
0.0185624 0.154202 -4.02341 0.963428 0.267484
0.0185526 0.154192 -4.02349 0.963466 0.267484
0.0185429 0.154183 -4.02358 0.963504 0.267483
0.0185332 0.154173 -4.02366 0.963542 0.267483
0.0185236 0.154163 -4.02375  0.96358 0.267483
0.0185141 0.154154 -4.02383 0.963618 0.267482
0.0185047 0.154145 -4.02392 0.963656 0.267482
0.0184954 0.154135   -4.024 0.963694 0.267481
0.0184861 0.154126 -4.02409 0.963732 0.267481
0.0184769 0.154117 -4.02417  0.96377  0.26748
0.0184679 0.154108 -4.02426 0.963808 0.267479
0.0184589 0.154099 -4.02434 0.963846 0.267479
0.01845 0.15409 -4.02443 0.963884 0.267478
0.0184413 0.154081 -4.02451 0.963922 0.267477
0.0184326 0.154072  -4.0246 0.963959 0.267477
0.018424 0.154064 -4.02468 0.963996 0.267474
0.018415 0.154055 -4.02477 0.964035 0.267476
0.0184059 0.154046 -4.02485 0.964075 0.267475
0.0183967 0.154037 -4.02494 0.964113 0.267476
0.0183874 0.154027 -4.02502 0.964152 0.267477
0.018378 0.154018  -4.0251 0.964191 0.267478
0.0183684 0.154008 -4.02519 0.964229 0.267479
0.0183588 0.153999 -4.02527 0.964267 0.267479
0.0183491 0.153989 -4.02535 0.964306  0.26748
0.0183393 0.153979 -4.02543 0.964344 0.267481
0.0183294 0.153969 -4.02552 0.964382 0.267481
0.0183194 0.153959  -4.0256  0.96442 0.267482
0.0183094 0.153949 -4.02568 0.964458 0.267483
0.0182993 0.153939 -4.02576 0.964496 0.267483
0.0182891 0.153929 -4.02585 0.964534 0.267484
0.0182789 0.153919 -4.02593 0.964572 0.267484
0.0182687 0.153909 -4.02601 0.964609 0.267485
0.0182583 0.153898 -4.02609 0.964647 0.267485
0.018248 0.153888 -4.02617 0.964685 0.267486
0.0182376 0.153877 -4.02625 0.964722 0.267486
0.0182272 0.153867 -4.02633  0.96476 0.267486
0.0182168 0.153857 -4.02641 0.964797 0.267487
0.0182063 0.153846  -4.0265 0.964835 0.267487
0.0181959 0.153836 -4.02658 0.964872 0.267487
0.0181854 0.153825 -4.02666 0.964909 0.267487
0.0181749 0.153815 -4.02674 0.964946 0.267487
0.0181644 0.153804 -4.02682 0.964984 0.267488
0.018154 0.153794  -4.0269 0.965021 0.267488
0.0181435 0.153783 -4.02698 0.965058 0.267488
0.0181331 0.153773 -4.02706 0.965095 0.267488
0.0181226 0.153763 -4.02714 0.965132 0.267488
0.0181122 0.153752 -4.02722 0.965169 0.267488
0.0181019 0.153742  -4.0273 0.965206 0.267488
0.0180915 0.153731 -4.02738 0.965243 0.267488
0.0180812 0.153721 -4.02746  0.96528 0.267488
0.0180709 0.153711 -4.02754 0.965317 0.267487
0.0180607 0.153701 -4.02762 0.965353 0.267487
0.0180506 0.15369  -4.0277  0.96539 0.267487
0.0180404 0.15368 -4.02778 0.965427 0.267487
0.0180304 0.15367 -4.02786 0.965464 0.267487
0.0180204 0.15366 -4.02794 0.965501 0.267486
0.0180105 0.15365 -4.02801 0.965537 0.267486
0.0180006 0.15364 -4.02809 0.965574 0.267486
0.0179908 0.153631 -4.02817 0.965611 0.267485
0.0179811 0.153621 -4.02825 0.965648 0.267485
0.0179715 0.153611 -4.02833 0.965684 0.267484
0.0179619 0.153602 -4.02841 0.965721 0.267484
0.0179524 0.153592 -4.02849 0.965759 0.267482
0.017943 0.153583 -4.02857 0.965795 0.267481
0.0179336 0.153574 -4.02865 0.965832 0.267481
0.0179244 0.153564 -4.02873 0.965869 0.267481
0.0179152 0.153555 -4.02881 0.965905  0.26748
0.0179061 0.153546 -4.02889 0.965942  0.26748
0.0178971 0.153537 -4.02897 0.965978 0.267479
0.0178882 0.153528 -4.02905 0.966015 0.267479
0.0178794 0.153519 -4.02913 0.966051 0.267478
0.0178707 0.153511  -4.0292 0.966088 0.267477
0.017862 0.153502 -4.02928 0.966125 0.267477
0.0178535 0.153493 -4.02936 0.966161 0.267476
0.0178451 0.153485 -4.02944 0.966198 0.267475
0.0178365 0.153476 -4.02952 0.966233 0.267476
0.0178278 0.153468  -4.0296 0.966269 0.267477
0.0178189 0.153459 -4.02968 0.966304 0.267478
0.0178099 0.15345 -4.02976 0.966339 0.267478
0.0178009 0.153441 -4.02984 0.966374 0.267479
0.0177917 0.153432 -4.02992 0.966409  0.26748
0.0177824 0.153422 -4.02999 0.966444  0.26748
0.017773 0.153413 -4.03007 0.966479 0.267481
0.0177635 0.153403 -4.03015 0.966513 0.267481
0.017754 0.153394 -4.03023 0.966548 0.267482
0.0177444 0.153384 -4.03031 0.966583 0.267482
0.0177347 0.153375 -4.03038 0.966617 0.267483
0.0177249 0.153365 -4.03046 0.966652 0.267483
0.0177151 0.153355 -4.03054 0.966686 0.267484
0.0177052 0.153345 -4.03062  0.96672 0.267484
0.0176953 0.153335 -4.03069 0.966755 0.267485
0.0176853 0.153325 -4.03077 0.966789 0.267485
0.0176753 0.153315 -4.03085 0.966823 0.267485
0.0176653 0.153305 -4.03092 0.966857 0.267485
0.0176552 0.153295   -4.031 0.966891 0.267486
0.0176451 0.153285 -4.03108 0.966925 0.267486
0.017635 0.153275 -4.03115 0.966959 0.267486
0.0176249 0.153265 -4.03123 0.966993 0.267486
0.0176147 0.153255  -4.0313 0.967027 0.267486
0.0176046 0.153244 -4.03138 0.967061 0.267487
0.0175944 0.153234 -4.03146 0.967095 0.267487
0.0175843 0.153224 -4.03153 0.967128 0.267487
0.0175742 0.153214 -4.03161 0.967162 0.267487
0.017564 0.153204 -4.03168 0.967196 0.267487
0.0175539 0.153194 -4.03176 0.967229 0.267487
0.0175439 0.153184 -4.03183 0.967263 0.267487
0.0175338 0.153174 -4.03191 0.967297 0.267487
0.0175238 0.153164 -4.03198  0.96733 0.267486
0.0175138 0.153154 -4.03206 0.967364 0.267486
0.0175038 0.153144 -4.03213 0.967397 0.267486
0.0174939 0.153134 -4.03221 0.967431 0.267486
0.017484 0.153124 -4.03229 0.967464 0.267486
0.0174742 0.153114 -4.03236 0.967498 0.267486
0.0174645 0.153104 -4.03244 0.967531 0.267485
0.0174548 0.153095 -4.03251 0.967564 0.267485
0.0174451 0.153085 -4.03259 0.967598 0.267485
0.0174354 0.153075 -4.03266  0.96763 0.267483
0.0174259 0.153066 -4.03274 0.967663 0.267482
0.0174164 0.153056 -4.03281 0.967697 0.267482
0.017407 0.153047 -4.03288  0.96773 0.267482
0.0173976 0.153037 -4.03296 0.967764 0.267482
0.0173883 0.153028 -4.03303 0.967797 0.267481
0.0173791 0.153019 -4.03311  0.96783 0.267481
0.01737 0.15301 -4.03318 0.967864  0.26748
0.0173609 0.153001 -4.03326 0.967897  0.26748
0.0173519 0.152992 -4.03333  0.96793  0.26748
0.017343 0.152983 -4.03341 0.967964 0.267479
0.0173342 0.152974 -4.03348 0.967997 0.267479
0.0173255 0.152965 -4.03356  0.96803 0.267478
0.0173168 0.152957 -4.03363 0.968064 0.267477
0.0173083 0.152948 -4.03371 0.968097 0.267477
0.0172999 0.15294 -4.03378  0.96813 0.267476
0.0172912 0.152931 -4.03386 0.968165 0.267477
0.0172825 0.152922 -4.03393 0.968199 0.267478
0.0172737 0.152913   -4.034 0.968233 0.267479
0.0172647 0.152905 -4.03408 0.968267 0.267479
0.0172556 0.152895 -4.03415   0.9683  0.26748
0.0172465 0.152886 -4.03422 0.968334 0.267481
0.0172371 0.152877 -4.03429 0.968369  0.26748
0.0172278 0.152868 -4.03437 0.968403  0.26748
0.0172183 0.152858 -4.03444 0.968436 0.267481
0.0172087 0.152849 -4.03451 0.968469 0.267481
0.0171991 0.152839 -4.03458 0.968503 0.267482
0.0171893 0.152829 -4.03466 0.968536 0.267483
0.0171795 0.152819 -4.03473 0.968569 0.267483
0.0171696 0.152809  -4.0348 0.968602 0.267484
0.0171596 0.152799 -4.03487 0.968635 0.267484
0.0171496 0.152789 -4.03494 0.968668 0.267485
0.0171395 0.152779 -4.03501 0.968701 0.267485
0.0171294 0.152769 -4.03508 0.968734 0.267485
0.0171192 0.152759 -4.03515 0.968767 0.267486
0.017109 0.152749 -4.03523 0.968799 0.267486
0.0170987 0.152739  -4.0353 0.968832 0.267486
0.0170884 0.152728 -4.03537 0.968864 0.267487
0.0170781 0.152718 -4.03544 0.968897 0.267487
0.0170677 0.152708 -4.03551 0.968929 0.267487
0.0170573 0.152697 -4.03558 0.968962 0.267488
0.0170469 0.152687 -4.03565 0.968994 0.267488
0.0170365 0.152676 -4.03572 0.969026 0.267488
0.0170261 0.152666 -4.03579 0.969059 0.267488
0.0170157 0.152656 -4.03586 0.969091 0.267488
0.0170053 0.152645 -4.03593 0.969123 0.267488
0.0169948 0.152635   -4.036 0.969155 0.267488
0.0169844 0.152624 -4.03607 0.969187 0.267488
0.0169741 0.152614 -4.03613 0.969219 0.267489
0.0169637 0.152604  -4.0362 0.969252 0.267489
0.0169533 0.152593 -4.03627 0.969284 0.267489
0.016943 0.152583 -4.03634 0.969316 0.267489
0.0169327 0.152573 -4.03641 0.969347 0.267488
0.0169225 0.152562 -4.03648 0.969379 0.267488
0.0169123 0.152552 -4.03655 0.969411 0.267488
0.0169021 0.152542 -4.03662 0.969443 0.267488
0.016892 0.152532 -4.03669 0.969475 0.267488
0.0168819 0.152522 -4.03676 0.969507 0.267488
0.0168719 0.152512 -4.03683 0.969539 0.267488
0.0168619 0.152502 -4.03689 0.969571 0.267488
0.016852 0.152492 -4.03696 0.969602 0.267487
0.0168422 0.152482 -4.03703 0.969634 0.267487
0.0168324 0.152472  -4.0371 0.969666 0.267487
0.0168227 0.152463 -4.03717 0.969698 0.267486
0.0168131 0.152453 -4.03724 0.969729 0.267486
0.0168035 0.152443 -4.03731 0.969761 0.267486
0.0167941 0.152434 -4.03738 0.969793 0.267485
0.0167847 0.152425 -4.03744 0.969825 0.267485
0.0167754 0.152415 -4.03751 0.969856 0.267485
0.0167662 0.152406 -4.03758 0.969888 0.267484
0.0167571 0.152397 -4.03765  0.96992 0.267484
0.0167481 0.152388 -4.03772 0.969952 0.267483
0.0167392 0.152379 -4.03779 0.969983 0.267483
0.0167304 0.15237 -4.03786 0.970015 0.267482
0.0167217 0.152362 -4.03793 0.970047 0.267482
0.0167131 0.152353 -4.03799 0.970079 0.267481
0.0167047 0.152345 -4.03806  0.97011 0.267481
0.0166963 0.152336 -4.03813 0.970142  0.26748
0.016688 0.152328  -4.0382 0.970174 0.267479
0.0166799 0.15232 -4.03827 0.970206 0.267479
0.0166719 0.152312 -4.03834 0.970238 0.267478
0.0166639 0.152304 -4.03841 0.970271 0.267475
0.0166557 0.152296 -4.03848 0.970302 0.267476
